id1,id2,score,notes
discogs_62349,mbrainz_13502,0.8904109589041095,comparators=4
discogs_62428,mbrainz_13515,0.9424657534246574,comparators=4
discogs_62482,mbrainz_13524,0.7516936488169365,comparators=4
discogs_62543,mbrainz_6789,0.865323531871477,comparators=4
discogs_62583,mbrainz_1591,0.9999999999999999,comparators=4
discogs_62630,mbrainz_10415,0.8893939393939395,comparators=4
discogs_62635,mbrainz_13552,0.9346428571428571,comparators=4
discogs_62678,mbrainz_13557,0.89642430628732,comparators=4
discogs_62881,mbrainz_4921,0.8556776556776556,comparators=4
discogs_63048,mbrainz_13618,0.9046808241519124,comparators=4
discogs_63067,mbrainz_13623,0.9571428571428571,comparators=4
discogs_63131,mbrainz_4170,0.829149090381967,comparators=4
discogs_63233,mbrainz_13647,0.8465367965367967,comparators=4
discogs_63282,mbrainz_13662,0.8989041095890411,comparators=4
discogs_63295,mbrainz_13665,0.8523287671232876,comparators=4
discogs_63309,mbrainz_13668,0.9999999999999999,comparators=4
discogs_63403,mbrainz_13786,0.8399855696174761,comparators=4
discogs_63436,mbrainz_13697,0.8043207762557079,comparators=4
discogs_63470,mbrainz_13703,0.9571428571428571,comparators=4
discogs_63538,mbrainz_13711,0.8999999999999999,comparators=4
discogs_63539,mbrainz_13711,0.8999999999999999,comparators=4
discogs_63546,mbrainz_13714,0.9342424242424242,comparators=4
discogs_63566,mbrainz_13717,0.7893939393939395,comparators=4
discogs_63621,mbrainz_13728,0.9282051282051281,comparators=4
discogs_63675,mbrainz_5168,0.9999999999999999,comparators=4
discogs_63682,mbrainz_7917,0.9380617018914067,comparators=4
discogs_63685,mbrainz_13255,0.9571428571428571,comparators=4
discogs_63685,mbrainz_12374,0.8134831986886782,comparators=4
discogs_63685,mbrainz_13961,0.822457925636008,comparators=4
discogs_63740,mbrainz_13755,0.9183516483516484,comparators=4
discogs_63753,mbrainz_13760,0.9332967032967032,comparators=4
discogs_63796,mbrainz_3907,0.8442391304347826,comparators=4
discogs_63853,mbrainz_9859,0.9571428571428571,comparators=4
discogs_63904,mbrainz_13787,0.8741758241758243,comparators=4
discogs_64058,mbrainz_16569,0.9999999999999999,comparators=4
discogs_64063,mbrainz_11466,0.9999999999999999,comparators=4
discogs_64160,mbrainz_13837,0.8334246575342465,comparators=4
discogs_64274,mbrainz_13861,0.9380821917808219,comparators=4
discogs_64298,mbrainz_13866,0.9172602739726027,comparators=4
discogs_64514,mbrainz_13895,0.9523287671232876,comparators=4
discogs_64630,mbrainz_2250,0.9512328767123287,comparators=4
discogs_64675,mbrainz_5567,0.7839215409483935,comparators=4
discogs_64681,mbrainz_13925,0.9627397260273972,comparators=4
discogs_64746,mbrainz_13939,0.9348085704250086,comparators=4
discogs_64754,mbrainz_3658,0.7779389788293899,comparators=4
discogs_64804,mbrainz_13952,0.7805382011964235,comparators=4
discogs_64805,mbrainz_13790,0.8502719502719503,comparators=4
discogs_64828,mbrainz_13955,0.8403424657534246,comparators=4
discogs_64852,mbrainz_13961,0.9331428571428573,comparators=4
discogs_64852,mbrainz_13255,0.846457925636008,comparators=4
discogs_64852,mbrainz_12374,0.782798267181829,comparators=4
discogs_64936,mbrainz_2058,0.9064502164502165,comparators=4
discogs_64977,mbrainz_13986,0.9999999999999999,comparators=4
discogs_64979,mbrainz_13915,0.9999999999999999,comparators=4
discogs_64985,mbrainz_11424,0.8983516483516484,comparators=4
discogs_65120,mbrainz_13863,0.9291976516634051,comparators=4
discogs_65139,mbrainz_14081,0.9999999999999999,comparators=4
discogs_65185,mbrainz_14020,0.8471232876712328,comparators=4
discogs_65240,mbrainz_14029,0.7561615910394945,comparators=4
discogs_65273,mbrainz_14036,0.897351598173516,comparators=4
discogs_65349,mbrainz_3427,0.9769696969696969,comparators=4
discogs_65350,mbrainz_14046,0.8452380952380953,comparators=4
discogs_65374,mbrainz_10450,0.9,comparators=4
discogs_65424,mbrainz_14060,0.9237045454545455,comparators=4
discogs_65548,mbrainz_14076,0.9999999999999999,comparators=4
discogs_65556,mbrainz_9473,0.9232246140465318,comparators=4
discogs_65571,mbrainz_14081,0.9999999999999999,comparators=4
discogs_65572,mbrainz_14081,0.9999999999999999,comparators=4
discogs_65649,mbrainz_14091,0.9604520547945206,comparators=4
discogs_65680,mbrainz_14097,0.8999999999999999,comparators=4
discogs_65720,mbrainz_14105,0.9571428571428571,comparators=4
discogs_65758,mbrainz_13210,0.7789333801662568,comparators=4
discogs_65771,mbrainz_7857,0.9436507936507935,comparators=4
discogs_65898,mbrainz_14136,0.9018003913894325,comparators=4
discogs_65917,mbrainz_10376,0.8946859903381642,comparators=4
discogs_65945,mbrainz_14145,0.8999999999999999,comparators=4
discogs_66005,mbrainz_14150,0.9035530186566327,comparators=4
discogs_66016,mbrainz_14152,0.9571428571428571,comparators=4
discogs_66020,mbrainz_14153,0.7619868637110017,comparators=4
discogs_66079,mbrainz_14165,0.9442307692307693,comparators=4
discogs_66147,mbrainz_14174,0.9999999999999999,comparators=4
discogs_66158,mbrainz_14177,0.9999999999999999,comparators=4
discogs_66199,mbrainz_16722,0.8913894324853229,comparators=4
discogs_66212,mbrainz_14187,0.8504109589041096,comparators=4
discogs_66278,mbrainz_14200,0.8996428571428572,comparators=4
discogs_66288,mbrainz_5885,0.8675324675324676,comparators=4
discogs_66349,mbrainz_14213,0.9207134902949093,comparators=4
discogs_66395,mbrainz_14219,0.9999999999999999,comparators=4
discogs_66573,mbrainz_32656,0.7750311503725691,comparators=4
discogs_66623,mbrainz_14267,0.9999999999999999,comparators=4
discogs_66625,mbrainz_757,0.825021645021645,comparators=4
discogs_66638,mbrainz_14271,0.9269957983193277,comparators=4
discogs_66707,mbrainz_14409,0.8350684931506849,comparators=4
discogs_66766,mbrainz_14289,0.9999999999999999,comparators=4
discogs_66928,mbrainz_2384,0.9999999999999999,comparators=4
discogs_66932,mbrainz_14320,0.7571428571428571,comparators=4
discogs_66940,mbrainz_14321,0.9571428571428571,comparators=4
discogs_66948,mbrainz_14322,0.7999999999999999,comparators=4
discogs_67084,mbrainz_14341,0.9999999999999999,comparators=4
discogs_67243,mbrainz_14360,0.9999999999999999,comparators=4
discogs_67321,mbrainz_14341,0.9999999999999999,comparators=4
discogs_67325,mbrainz_576,0.8538888888888889,comparators=4
discogs_67380,mbrainz_14396,0.7788854381999831,comparators=4
discogs_67427,mbrainz_9448,0.8510495592687373,comparators=4
discogs_67444,mbrainz_13270,0.7999999999999999,comparators=4
discogs_67463,mbrainz_14413,0.866849315068493,comparators=4
discogs_67502,mbrainz_1680,0.9999999999999999,comparators=4
discogs_67621,mbrainz_24365,0.8985930735930735,comparators=4
discogs_67634,mbrainz_14452,0.9999999999999999,comparators=4
discogs_67721,mbrainz_14464,0.8999999999999999,comparators=4
discogs_67864,mbrainz_12777,0.7999999999999999,comparators=4
discogs_67932,mbrainz_14511,0.9274148606811145,comparators=4
discogs_67950,mbrainz_9457,0.7857781582952816,comparators=4
discogs_67988,mbrainz_10868,0.7758178408349642,comparators=4
discogs_68145,mbrainz_14111,0.8999999999999999,comparators=4
discogs_68177,mbrainz_14547,0.825488660706052,comparators=4
discogs_68288,mbrainz_14564,0.9431028484453141,comparators=4
discogs_68290,mbrainz_1903,0.8999999999999999,comparators=4
discogs_68345,mbrainz_14576,0.9577708763999663,comparators=4
discogs_68375,mbrainz_1640,0.8503183556527634,comparators=4
discogs_68442,mbrainz_14593,0.9999999999999999,comparators=4
discogs_68443,mbrainz_14594,0.9167123287671232,comparators=4
discogs_68463,mbrainz_14597,0.8522727272727272,comparators=4
discogs_68472,mbrainz_14600,0.9999999999999999,comparators=4
discogs_68513,mbrainz_14605,0.9128767123287671,comparators=4
discogs_68523,mbrainz_14610,0.9999999999999999,comparators=4
discogs_68524,mbrainz_14611,0.8893939393939395,comparators=4
discogs_68631,mbrainz_14634,0.9999999999999999,comparators=4
discogs_68724,mbrainz_14648,0.7768398268398269,comparators=4
discogs_68779,mbrainz_14656,0.842842712474619,comparators=4
discogs_68903,mbrainz_12103,0.9999999999999999,comparators=4
discogs_69127,mbrainz_14711,0.8169819525983909,comparators=4
discogs_69137,mbrainz_3466,0.7747429207018248,comparators=4
discogs_69185,mbrainz_12949,0.9120840650977636,comparators=4
discogs_69191,mbrainz_14726,0.9210958904109589,comparators=4
discogs_69233,mbrainz_14733,0.8367123287671232,comparators=4
discogs_69244,mbrainz_14737,0.9999999999999999,comparators=4
discogs_69253,mbrainz_11821,0.8282226905514576,comparators=4
discogs_69316,mbrainz_10328,0.9455555555555555,comparators=4
discogs_69335,mbrainz_13945,0.9571428571428571,comparators=4
discogs_69501,mbrainz_2610,0.8628205128205128,comparators=4
discogs_69519,mbrainz_14782,0.9999999999999999,comparators=4
discogs_69543,mbrainz_14789,0.945405982905983,comparators=4
discogs_69544,mbrainz_13604,0.9688,comparators=4
discogs_69561,mbrainz_10533,0.9002696238312676,comparators=4
discogs_69682,mbrainz_14814,0.9385278928410941,comparators=4
discogs_69730,mbrainz_2610,0.8042735042735042,comparators=4
discogs_69895,mbrainz_14856,0.8133487060884321,comparators=4
discogs_70100,mbrainz_10866,0.9342424242424242,comparators=4
discogs_70168,mbrainz_18068,0.8043706366052829,comparators=4
discogs_70310,mbrainz_14913,0.8673992673992674,comparators=4
discogs_70330,mbrainz_2290,0.8999999999999999,comparators=4
discogs_70343,mbrainz_14922,0.9906849315068492,comparators=4
discogs_70370,mbrainz_13210,0.8460273972602739,comparators=4
discogs_70395,mbrainz_14934,0.9999999999999999,comparators=4
discogs_70460,mbrainz_6651,0.9571428571428571,comparators=4
discogs_70520,mbrainz_14952,0.7999999999999999,comparators=4
discogs_70589,mbrainz_14963,0.9463675213675213,comparators=4
discogs_70724,mbrainz_15000,0.7586301369863013,comparators=4
discogs_70907,mbrainz_15029,0.8695165945165946,comparators=4
discogs_71039,mbrainz_15045,0.9571428571428571,comparators=4
discogs_71066,mbrainz_14657,0.9999999999999999,comparators=4
discogs_71090,mbrainz_15053,0.8468382153879473,comparators=4
discogs_71139,mbrainz_15067,0.8292583672035727,comparators=4
discogs_71149,mbrainz_15071,0.9999999999999999,comparators=4
discogs_71169,mbrainz_15076,0.9332972136222909,comparators=4
discogs_71190,mbrainz_15080,0.8013095238095238,comparators=4
discogs_71200,mbrainz_15083,0.8507828512289309,comparators=4
discogs_71203,mbrainz_442,0.8381077694235588,comparators=4
discogs_71250,mbrainz_15091,0.9156140350877192,comparators=4
discogs_71264,mbrainz_15093,0.9665753424657534,comparators=4
discogs_71458,mbrainz_15126,0.7712121212121212,comparators=4
discogs_71459,mbrainz_15127,0.867948717948718,comparators=4
discogs_71475,mbrainz_15132,0.8621428571428571,comparators=4
discogs_71595,mbrainz_15154,0.9999999999999999,comparators=4
discogs_71763,mbrainz_15183,0.9210129714158699,comparators=4
discogs_71795,mbrainz_15458,0.9999999999999999,comparators=4
discogs_71900,mbrainz_15209,0.7999999999999999,comparators=4
discogs_71930,mbrainz_15213,0.9999999999999999,comparators=4
discogs_71952,mbrainz_15220,0.9658119658119657,comparators=4
discogs_72010,mbrainz_3625,0.8378266178266179,comparators=4
discogs_72163,mbrainz_15263,0.9999999999999999,comparators=4
discogs_72203,mbrainz_15274,0.8282658779576588,comparators=4
discogs_72221,mbrainz_15280,0.9216438356164383,comparators=4
discogs_72230,mbrainz_7,0.7796153846153846,comparators=4
discogs_72272,mbrainz_8422,0.9479797979797979,comparators=4
discogs_72395,mbrainz_10496,0.8999999999999999,comparators=4
discogs_72441,mbrainz_2383,0.8437198002415393,comparators=4
discogs_72464,mbrainz_14838,0.8014808960699371,comparators=4
discogs_72469,mbrainz_15331,0.9456521739130433,comparators=4
discogs_72504,mbrainz_15337,0.9999999999999999,comparators=4
discogs_72639,mbrainz_15365,0.9830136986301369,comparators=4
discogs_72675,mbrainz_15371,0.9999999999999999,comparators=4
discogs_72760,mbrainz_2384,0.7588888888888888,comparators=4
discogs_72815,mbrainz_15395,0.9999999999999999,comparators=4
discogs_72825,mbrainz_15139,0.8999999999999999,comparators=4
discogs_72898,mbrainz_15407,0.9571428571428571,comparators=4
discogs_72909,mbrainz_5251,0.8845577178239716,comparators=4
discogs_72951,mbrainz_15414,0.9571428571428571,comparators=4
discogs_73018,mbrainz_15423,0.8939550403933966,comparators=4
discogs_73108,mbrainz_15439,0.8870058708414873,comparators=4
discogs_73178,mbrainz_15453,0.9999999999999999,comparators=4
discogs_73257,mbrainz_15472,0.9999999999999999,comparators=4
discogs_73272,mbrainz_1695,0.7571428571428571,comparators=4
discogs_73305,mbrainz_15482,0.9999999999999999,comparators=4
discogs_73309,mbrainz_15483,0.8890720390720391,comparators=4
discogs_73409,mbrainz_15506,0.8123737373737373,comparators=4
discogs_73572,mbrainz_15533,0.9999999999999999,comparators=4
discogs_73697,mbrainz_13162,0.838904109589041,comparators=4
discogs_73749,mbrainz_15563,0.904920634920635,comparators=4
discogs_73796,mbrainz_6621,0.9999999999999999,comparators=4
discogs_73847,mbrainz_14400,0.9571428571428571,comparators=4
discogs_73879,mbrainz_15584,0.9064502164502165,comparators=4
discogs_73911,mbrainz_15586,0.9999999999999999,comparators=4
discogs_73916,mbrainz_9070,0.7891941391941393,comparators=4
discogs_74027,mbrainz_7714,0.8383561643835615,comparators=4
discogs_74033,mbrainz_15606,0.9588319327731093,comparators=4
discogs_74107,mbrainz_13210,0.8460273972602739,comparators=4
discogs_74113,mbrainz_15619,0.8553424657534245,comparators=4
discogs_74120,mbrainz_15622,0.8999999999999999,comparators=4
discogs_74132,mbrainz_15623,0.9972602739726026,comparators=4
discogs_74187,mbrainz_15638,0.8257534246575342,comparators=4
discogs_74273,mbrainz_29794,0.8021793275217933,comparators=4
discogs_74360,mbrainz_6939,0.9999999999999999,comparators=4
discogs_74382,mbrainz_20300,0.8571428571428572,comparators=4
discogs_74446,mbrainz_33634,0.8142465753424657,comparators=4
discogs_74557,mbrainz_27177,0.9999999999999999,comparators=4
discogs_74583,mbrainz_15053,0.9093039688126049,comparators=4
discogs_74634,mbrainz_1157,0.9532463021504117,comparators=4
discogs_74648,mbrainz_13552,0.9346428571428571,comparators=4
discogs_74664,mbrainz_19403,0.7944894286999551,comparators=4
discogs_74742,mbrainz_15472,0.95558599695586,comparators=4
discogs_74746,mbrainz_8178,0.7999999999999999,comparators=4
discogs_74755,mbrainz_4786,0.7658119658119658,comparators=4
discogs_74784,mbrainz_17412,0.9,comparators=4
discogs_74785,mbrainz_1807,0.8640000000000001,comparators=4
discogs_74922,mbrainz_27498,0.8480769230769231,comparators=4
discogs_74984,mbrainz_15657,0.8054166666666668,comparators=4
discogs_74992,mbrainz_15658,0.8759605348988909,comparators=4
discogs_75175,mbrainz_29631,0.9978082191780822,comparators=4
discogs_75190,mbrainz_14967,0.8934246575342466,comparators=4
discogs_75235,mbrainz_15012,0.8480769230769231,comparators=4
discogs_75325,mbrainz_15301,0.9999999999999999,comparators=4
discogs_75343,mbrainz_15704,0.8446969696969696,comparators=4
discogs_75502,mbrainz_13271,0.7793650793650794,comparators=4
discogs_75543,mbrainz_15737,0.9999999999999999,comparators=4
discogs_75759,mbrainz_15760,0.8705957451646388,comparators=4
discogs_75826,mbrainz_15750,0.8999999999999999,comparators=4
discogs_75827,mbrainz_15751,0.8999999999999999,comparators=4
discogs_75939,mbrainz_11022,0.9841095890410958,comparators=4
discogs_75961,mbrainz_15776,0.7571428571428571,comparators=4
discogs_75992,mbrainz_15781,0.8999999999999999,comparators=4
discogs_76049,mbrainz_15790,0.7999999999999999,comparators=4
discogs_76217,mbrainz_15808,0.9999999999999999,comparators=4
discogs_76222,mbrainz_15638,0.8257534246575342,comparators=4
discogs_76276,mbrainz_15820,0.905064935064935,comparators=4
discogs_76407,mbrainz_15831,0.9999999999999999,comparators=4
discogs_76445,mbrainz_15834,0.8999999999999999,comparators=4
discogs_76446,mbrainz_15835,0.9788235294117648,comparators=4
discogs_76467,mbrainz_15839,0.8666666666666666,comparators=4
discogs_76468,mbrainz_15839,0.8666666666666666,comparators=4
discogs_76481,mbrainz_15843,0.8717808219178081,comparators=4
discogs_76524,mbrainz_4836,0.7684931506849315,comparators=4
discogs_76769,mbrainz_14073,0.9999999999999999,comparators=4
discogs_76788,mbrainz_15886,0.9571428571428571,comparators=4
discogs_76788,mbrainz_1884,0.8049761904761905,comparators=4
discogs_76811,mbrainz_32901,0.8798412698412698,comparators=4
discogs_76812,mbrainz_15889,0.9038532168454981,comparators=4
discogs_76904,mbrainz_15891,0.7568434191379397,comparators=4
discogs_76909,mbrainz_490,0.9401565557729941,comparators=4
discogs_76960,mbrainz_15910,0.861917808219178,comparators=4
discogs_77051,mbrainz_15921,0.9571428571428571,comparators=4
discogs_77067,mbrainz_15933,0.9999999999999999,comparators=4
discogs_77079,mbrainz_15924,0.9571428571428571,comparators=4
discogs_77277,mbrainz_634,0.9492063492063492,comparators=4
discogs_77295,mbrainz_15931,0.8983561643835616,comparators=4
discogs_77354,mbrainz_7573,0.9312698412698411,comparators=4
discogs_77422,mbrainz_15986,0.9999999999999999,comparators=4
discogs_77509,mbrainz_16001,0.9999999999999999,comparators=4
discogs_77584,mbrainz_8555,0.8298673624701023,comparators=4
discogs_77677,mbrainz_16097,0.9999999999999999,comparators=4
discogs_77748,mbrainz_17402,0.7772341813437704,comparators=4
discogs_77905,mbrainz_15505,0.9999999999999999,comparators=4
discogs_78144,mbrainz_8816,0.9325396825396824,comparators=4
discogs_78395,mbrainz_8867,0.9645454545454545,comparators=4
discogs_78410,mbrainz_2319,0.8400978473581214,comparators=4
discogs_78451,mbrainz_16029,0.9671232876712328,comparators=4
discogs_78465,mbrainz_16030,0.9999999999999999,comparators=4
discogs_78472,mbrainz_7903,0.9571428571428571,comparators=4
discogs_78499,mbrainz_16037,0.9571428571428571,comparators=4
discogs_78630,mbrainz_16054,0.9999999999999999,comparators=4
discogs_78684,mbrainz_16057,0.8999999999999999,comparators=4
