id1,id2,score,notes
mbrainz_1124,lastFM_24882,0.8654761904761904,comparators=2
mbrainz_1124,lastFM_78332,0.8214285714285714,comparators=2
mbrainz_1124,lastFM_23972,0.8535714285714285,comparators=2
mbrainz_1124,lastFM_49081,0.8246240601503759,comparators=2
mbrainz_1124,lastFM_51706,0.8464285714285714,comparators=2
mbrainz_1128,lastFM_2589,1.0,comparators=2
mbrainz_1129,lastFM_77028,0.8283333333333333,comparators=2
mbrainz_1129,lastFM_17891,0.8522727272727272,comparators=2
mbrainz_1129,lastFM_13962,0.8183333333333332,comparators=2
mbrainz_1129,lastFM_15751,0.8216666666666667,comparators=2
mbrainz_1129,lastFM_35630,0.8416666666666666,comparators=2
mbrainz_1129,lastFM_10951,0.8452380952380951,comparators=2
mbrainz_1129,lastFM_6837,0.7952380952380952,comparators=2
mbrainz_1129,lastFM_64432,0.8345238095238094,comparators=2
mbrainz_1129,lastFM_64702,0.8369047619047618,comparators=2
mbrainz_1129,lastFM_27304,0.8633333333333333,comparators=2
mbrainz_1129,lastFM_58877,0.8624999999999999,comparators=2
mbrainz_1129,lastFM_36779,0.8516666666666666,comparators=2
mbrainz_1145,lastFM_2639,0.8916079783099615,comparators=2
mbrainz_1148,lastFM_2646,0.99,comparators=2
mbrainz_1150,lastFM_15674,0.8861111111111111,comparators=2
mbrainz_1150,lastFM_61186,0.8333333333333333,comparators=2
mbrainz_1150,lastFM_14315,0.8722222222222222,comparators=2
mbrainz_1150,lastFM_8064,0.8422222222222222,comparators=2
mbrainz_1150,lastFM_30230,0.881010101010101,comparators=2
mbrainz_1150,lastFM_70857,0.8772222222222221,comparators=2
mbrainz_1150,lastFM_82786,0.8277777777777777,comparators=2
mbrainz_1150,lastFM_14373,0.8558080808080808,comparators=2
mbrainz_1150,lastFM_64486,0.81875,comparators=2
mbrainz_1150,lastFM_12170,0.8236111111111111,comparators=2
mbrainz_1150,lastFM_39517,0.83,comparators=2
mbrainz_1153,lastFM_2659,0.825,comparators=2
mbrainz_1158,lastFM_2667,0.8361904637922655,comparators=2
mbrainz_1163,lastFM_2679,1.0,comparators=2
mbrainz_1164,lastFM_2690,0.9744999999999999,comparators=2
mbrainz_1164,lastFM_67616,0.8799999999999999,comparators=2
mbrainz_1165,lastFM_2692,0.964,comparators=2
mbrainz_1165,lastFM_66484,0.8216666666666667,comparators=2
mbrainz_1165,lastFM_48867,0.8572727272727272,comparators=2
mbrainz_1165,lastFM_65412,0.7866666666666666,comparators=2
mbrainz_1166,lastFM_2696,0.8573168374186391,comparators=2
mbrainz_1167,lastFM_51373,0.8181818181818181,comparators=2
mbrainz_1170,lastFM_2706,0.8715476066494083,comparators=2
mbrainz_1172,lastFM_2711,1.0,comparators=2
mbrainz_1186,lastFM_2739,1.0,comparators=2
mbrainz_1188,lastFM_2742,0.8599999999999999,comparators=2
mbrainz_1192,lastFM_2752,0.98,comparators=2
mbrainz_1194,lastFM_2757,0.8308333209351226,comparators=2
mbrainz_1196,lastFM_2762,0.8795454545454545,comparators=2
mbrainz_1200,lastFM_2768,0.8407418908427982,comparators=2
mbrainz_1209,lastFM_2789,0.8686237976867011,comparators=2
mbrainz_1215,lastFM_7195,0.8192857142857142,comparators=2
mbrainz_1238,lastFM_2857,0.9496428571428571,comparators=2
mbrainz_1238,lastFM_206,0.8374999999999999,comparators=2
mbrainz_1238,lastFM_69607,0.8472222222222222,comparators=2
mbrainz_1238,lastFM_15824,0.8613636363636363,comparators=2
mbrainz_1238,lastFM_30168,0.8609615384615384,comparators=2
mbrainz_1238,lastFM_4576,0.8267857142857142,comparators=2
mbrainz_1238,lastFM_2145,0.8267857142857142,comparators=2
mbrainz_1238,lastFM_11082,0.8236111111111111,comparators=2
mbrainz_1238,lastFM_46353,0.8324999999999999,comparators=2
mbrainz_1238,lastFM_73317,0.8674999999999999,comparators=2
mbrainz_1238,lastFM_33998,0.8472222222222222,comparators=2
mbrainz_1240,lastFM_2863,0.7949747468305832,comparators=2
mbrainz_1241,lastFM_2866,0.8715476066494083,comparators=2
mbrainz_1260,lastFM_2907,0.9062177826491071,comparators=2
mbrainz_1263,lastFM_2922,0.8715476066494083,comparators=2
mbrainz_1265,lastFM_2925,0.856099033699941,comparators=2
mbrainz_1265,lastFM_82118,0.8647619047619047,comparators=2
mbrainz_1267,lastFM_2927,0.9062177826491071,comparators=2
mbrainz_1270,lastFM_2944,0.9431655844155844,comparators=2
mbrainz_1270,lastFM_43659,0.8515151515151514,comparators=2
mbrainz_1271,lastFM_2946,1.0,comparators=2
mbrainz_1274,lastFM_6340,0.8424242424242424,comparators=2
mbrainz_1284,lastFM_2972,0.8533985905294663,comparators=2
mbrainz_1286,lastFM_2978,0.8480769230769231,comparators=2
mbrainz_1293,lastFM_2994,0.9260990336999411,comparators=2
mbrainz_1297,lastFM_38814,0.8243589743589743,comparators=2
mbrainz_1297,lastFM_53831,0.8252136752136752,comparators=2
mbrainz_1297,lastFM_74153,0.8480769230769231,comparators=2
mbrainz_1297,lastFM_66480,0.8390109890109889,comparators=2
mbrainz_1297,lastFM_37273,0.8503496503496503,comparators=2
mbrainz_1297,lastFM_74106,0.8564102564102564,comparators=2
mbrainz_1300,lastFM_3008,1.0,comparators=2
mbrainz_1301,lastFM_3010,0.9806993006993006,comparators=2
mbrainz_1305,lastFM_3030,0.8715476066494083,comparators=2
mbrainz_1314,lastFM_3054,0.9909999999999999,comparators=2
mbrainz_1314,lastFM_5776,0.8236111111111111,comparators=2
mbrainz_1314,lastFM_21522,0.8633333333333333,comparators=2
mbrainz_1314,lastFM_51938,0.8444444444444443,comparators=2
mbrainz_1314,lastFM_73547,0.8911111111111111,comparators=2
mbrainz_1325,lastFM_3075,0.99,comparators=2
mbrainz_1327,lastFM_3079,0.8189393939393939,comparators=2
mbrainz_1330,lastFM_3091,0.8560930611948627,comparators=2
mbrainz_1331,lastFM_3093,0.8893939393939394,comparators=2
mbrainz_1332,lastFM_3095,0.97,comparators=2
mbrainz_1332,lastFM_2145,0.8345238095238094,comparators=2
mbrainz_1332,lastFM_2857,0.8345238095238094,comparators=2
mbrainz_1332,lastFM_30168,0.864102564102564,comparators=2
mbrainz_1332,lastFM_73275,0.8772222222222221,comparators=2
mbrainz_1332,lastFM_46353,0.8283333333333333,comparators=2
mbrainz_1332,lastFM_69607,0.8972222222222221,comparators=2
mbrainz_1332,lastFM_56213,0.8416666666666666,comparators=2
mbrainz_1334,lastFM_81639,0.8472222222222222,comparators=2
mbrainz_1334,lastFM_10197,0.865,comparators=2
mbrainz_1334,lastFM_9476,0.85,comparators=2
mbrainz_1334,lastFM_28434,0.8470238095238095,comparators=2
mbrainz_1334,lastFM_19950,0.7931818181818181,comparators=2
mbrainz_1334,lastFM_28813,0.8324999999999999,comparators=2
mbrainz_1340,lastFM_3118,0.9204605263157895,comparators=2
mbrainz_1342,lastFM_3123,0.9767058823529411,comparators=2
mbrainz_1344,lastFM_13476,0.8266666666666667,comparators=2
mbrainz_1346,lastFM_3134,0.8916079783099615,comparators=2
mbrainz_1349,lastFM_3139,0.8686813186813186,comparators=2
mbrainz_1353,lastFM_3151,0.9888888888888888,comparators=2
mbrainz_1356,lastFM_3158,0.9062177826491071,comparators=2
mbrainz_1358,lastFM_3162,0.8696078431372548,comparators=2
mbrainz_1361,lastFM_3168,0.82209116385788,comparators=2
mbrainz_1366,lastFM_67113,0.8329166666666666,comparators=2
mbrainz_1378,lastFM_3203,0.9062177826491071,comparators=2
mbrainz_1412,lastFM_3276,0.7949747468305832,comparators=2
mbrainz_1418,lastFM_3288,0.7949747468305832,comparators=2
mbrainz_1434,lastFM_51054,0.8065965576983594,comparators=2
mbrainz_1447,lastFM_3361,0.7949747468305832,comparators=2
mbrainz_1448,lastFM_51938,0.823076923076923,comparators=2
mbrainz_1449,lastFM_3367,0.7949747468305832,comparators=2
mbrainz_1449,lastFM_59132,0.8545454545454545,comparators=2
mbrainz_1449,lastFM_14017,0.8817316017316017,comparators=2
mbrainz_1449,lastFM_53230,0.821590909090909,comparators=2
mbrainz_1456,lastFM_3395,0.8599999999999999,comparators=2
mbrainz_1466,lastFM_3426,0.9055555555555554,comparators=2
mbrainz_1469,lastFM_16512,0.8287549407114624,comparators=2
mbrainz_1472,lastFM_3435,0.7949747468305832,comparators=2
mbrainz_1473,lastFM_3437,0.9262499999999999,comparators=2
mbrainz_1479,lastFM_31886,0.8553846153846154,comparators=2
mbrainz_1479,lastFM_23122,0.8326007326007325,comparators=2
mbrainz_1479,lastFM_10369,0.8279914529914529,comparators=2
mbrainz_1479,lastFM_15689,0.8397435897435896,comparators=2
mbrainz_1479,lastFM_3963,0.8532747252747253,comparators=2
mbrainz_1479,lastFM_7341,0.8502136752136752,comparators=2
mbrainz_1482,lastFM_3456,0.9674999999999999,comparators=2
mbrainz_1483,lastFM_3458,1.0,comparators=2
mbrainz_1487,lastFM_3473,0.8359528577195738,comparators=2
mbrainz_1496,lastFM_3488,1.0,comparators=2
mbrainz_1499,lastFM_3495,1.0,comparators=2
mbrainz_1501,lastFM_3500,0.9062177826491071,comparators=2
mbrainz_1502,lastFM_3502,0.7949747468305832,comparators=2
mbrainz_1510,lastFM_3516,1.0,comparators=2
mbrainz_1511,lastFM_19869,0.8241666666666666,comparators=2
mbrainz_1513,lastFM_3524,0.7949747468305832,comparators=2
mbrainz_1514,lastFM_3525,1.0,comparators=2
mbrainz_1532,lastFM_3571,0.8441545892554966,comparators=2
mbrainz_1537,lastFM_3580,0.9260990336999411,comparators=2
mbrainz_1539,lastFM_3584,0.9929411764705882,comparators=2
mbrainz_1539,lastFM_20965,0.8403361344537814,comparators=2
mbrainz_1539,lastFM_23918,0.8725490196078431,comparators=2
mbrainz_1542,lastFM_4344,0.8309523809523809,comparators=2
mbrainz_1542,lastFM_78947,0.8419047619047618,comparators=2
mbrainz_1549,lastFM_12514,0.9392857142857143,comparators=2
mbrainz_1554,lastFM_9289,0.8401282051282051,comparators=2
mbrainz_1554,lastFM_26193,0.8416666666666666,comparators=2
mbrainz_1554,lastFM_18921,0.8416666666666666,comparators=2
mbrainz_1554,lastFM_57547,0.8777777777777778,comparators=2
mbrainz_1554,lastFM_31435,0.8416666666666666,comparators=2
mbrainz_1557,lastFM_3631,1.0,comparators=2
mbrainz_1562,lastFM_3645,0.7949747468305832,comparators=2
mbrainz_1568,lastFM_3678,0.7931818181818181,comparators=2
mbrainz_1586,lastFM_3724,0.9427416580667354,comparators=2
mbrainz_1588,lastFM_3728,0.8856620185738528,comparators=2
mbrainz_1589,lastFM_3030,0.8487179487179487,comparators=2
mbrainz_1589,lastFM_15637,0.809043659043659,comparators=2
mbrainz_1589,lastFM_49157,0.8197435897435896,comparators=2
mbrainz_1589,lastFM_48165,0.8376068376068375,comparators=2
mbrainz_1600,lastFM_3745,0.9654545454545453,comparators=2
mbrainz_1600,lastFM_21994,0.794096570527895,comparators=2
mbrainz_1602,lastFM_17193,0.86125,comparators=2
mbrainz_1617,lastFM_3767,1.0,comparators=2
mbrainz_1621,lastFM_3773,0.8642857142857142,comparators=2
mbrainz_1625,lastFM_37582,0.9357727272727272,comparators=2
mbrainz_1631,lastFM_3785,1.0,comparators=2
mbrainz_1633,lastFM_3787,1.0,comparators=2
mbrainz_1634,lastFM_3788,0.8168801425345757,comparators=2
mbrainz_1645,lastFM_46574,1.0,comparators=2
mbrainz_1645,lastFM_6771,0.8656666666666666,comparators=2
mbrainz_1654,lastFM_3815,0.9602285714285714,comparators=2
mbrainz_1654,lastFM_5832,0.7979999999999999,comparators=2
mbrainz_1654,lastFM_55708,0.8506666666666667,comparators=2
mbrainz_1655,lastFM_33015,0.8416666666666666,comparators=2
mbrainz_1655,lastFM_5048,0.7827657003666078,comparators=2
mbrainz_1655,lastFM_44431,0.8633333333333333,comparators=2
mbrainz_1655,lastFM_60846,0.8416666666666666,comparators=2
mbrainz_1655,lastFM_4206,0.8817316017316017,comparators=2
mbrainz_1678,lastFM_51073,0.83,comparators=2
mbrainz_1683,lastFM_78528,0.8295238095238094,comparators=2
mbrainz_1683,lastFM_7757,0.82,comparators=2
mbrainz_1687,lastFM_3875,0.8833333333333333,comparators=2
mbrainz_1688,lastFM_3876,1.0,comparators=2
mbrainz_1689,lastFM_3877,0.8640476066494083,comparators=2
mbrainz_1689,lastFM_37990,0.825,comparators=2
mbrainz_1689,lastFM_30634,0.861845238095238,comparators=2
mbrainz_1689,lastFM_23264,0.8374999999999999,comparators=2
mbrainz_1689,lastFM_29061,0.7874677826491071,comparators=2
mbrainz_1689,lastFM_30110,0.8291666666666666,comparators=2
mbrainz_1689,lastFM_16125,0.8312499999999999,comparators=2
mbrainz_1689,lastFM_46358,0.8412499999999999,comparators=2
mbrainz_1697,lastFM_3891,0.8715476066494083,comparators=2
mbrainz_1718,lastFM_27238,0.8497435897435897,comparators=2
mbrainz_1718,lastFM_45133,0.8622222222222222,comparators=2
mbrainz_1724,lastFM_28893,0.8545454545454545,comparators=2
mbrainz_1724,lastFM_43072,0.8858974358974359,comparators=2
mbrainz_1724,lastFM_111,0.8641636141636141,comparators=2
mbrainz_1724,lastFM_14109,0.8583333333333333,comparators=2
mbrainz_1724,lastFM_31745,0.868187134502924,comparators=2
mbrainz_1725,lastFM_3935,1.0,comparators=2
mbrainz_1744,lastFM_3958,0.9288571428571428,comparators=2
mbrainz_1746,lastFM_3961,0.7949747468305832,comparators=2
mbrainz_1747,lastFM_3963,0.9326354515050167,comparators=2
mbrainz_1747,lastFM_10369,0.8640170940170939,comparators=2
mbrainz_1747,lastFM_15689,0.8282051282051281,comparators=2
mbrainz_1747,lastFM_23122,0.821062271062271,comparators=2
mbrainz_1759,lastFM_21850,0.8641666666666666,comparators=2
mbrainz_1759,lastFM_29183,0.8341666666666666,comparators=2
mbrainz_1759,lastFM_79380,0.8374999999999999,comparators=2
mbrainz_1759,lastFM_35826,0.8416666666666666,comparators=2
mbrainz_1759,lastFM_26463,0.85,comparators=2
mbrainz_1759,lastFM_51194,0.8416666666666666,comparators=2
mbrainz_1759,lastFM_18188,0.8583333333333333,comparators=2
mbrainz_1761,lastFM_3989,0.885217782649107,comparators=2
mbrainz_1762,lastFM_3990,0.7931502622129181,comparators=2
mbrainz_1762,lastFM_3046,0.7874299038612282,comparators=2
mbrainz_1762,lastFM_5942,0.8855555555555555,comparators=2
mbrainz_1766,lastFM_32939,0.8555555555555555,comparators=2
mbrainz_1766,lastFM_6837,0.8428571428571427,comparators=2
mbrainz_1766,lastFM_15751,0.83,comparators=2
mbrainz_1766,lastFM_64702,0.848015873015873,comparators=2
mbrainz_1766,lastFM_64432,0.8507936507936508,comparators=2
mbrainz_1766,lastFM_17891,0.8202020202020202,comparators=2
mbrainz_1766,lastFM_38969,0.8555555555555555,comparators=2
mbrainz_1766,lastFM_80967,0.8555555555555555,comparators=2
mbrainz_1766,lastFM_77028,0.8933333333333333,comparators=2
mbrainz_1772,lastFM_35519,0.8272727272727272,comparators=2
mbrainz_1772,lastFM_75086,0.8515151515151514,comparators=2
mbrainz_1772,lastFM_70650,0.8314393939393939,comparators=2
mbrainz_1783,lastFM_15055,0.8449673202614378,comparators=2
mbrainz_1783,lastFM_81863,0.8429738562091502,comparators=2
mbrainz_1783,lastFM_29171,0.814313725490196,comparators=2
mbrainz_1791,lastFM_4036,0.9260990336999411,comparators=2
mbrainz_1792,lastFM_7221,0.825,comparators=2
mbrainz_1793,lastFM_4040,0.955,comparators=2
mbrainz_1798,lastFM_4052,0.889072039072039,comparators=2
mbrainz_1825,lastFM_23338,0.8326923076923076,comparators=2
mbrainz_1825,lastFM_16175,0.8752747252747253,comparators=2
mbrainz_1825,lastFM_15844,0.8673659673659673,comparators=2
mbrainz_1825,lastFM_75428,0.8540170940170939,comparators=2
mbrainz_1825,lastFM_71441,0.7903846153846154,comparators=2
mbrainz_1832,lastFM_28250,0.8216666666666667,comparators=2
mbrainz_1834,lastFM_22233,0.836111111111111,comparators=2
mbrainz_1840,lastFM_4128,1.0,comparators=2
mbrainz_1841,lastFM_4129,1.0,comparators=2
mbrainz_1844,lastFM_12905,0.831078431372549,comparators=2
mbrainz_1845,lastFM_4133,0.9540783086353595,comparators=2
mbrainz_1856,lastFM_4164,1.0,comparators=2
mbrainz_1859,lastFM_109,0.8324999999999999,comparators=2
mbrainz_1859,lastFM_31123,0.8582142857142857,comparators=2
mbrainz_1866,lastFM_4180,0.9156565656565656,comparators=2
mbrainz_1866,lastFM_37352,0.8722222222222222,comparators=2
mbrainz_1867,lastFM_4182,1.0,comparators=2
mbrainz_1883,lastFM_4205,0.8422176684690383,comparators=2
mbrainz_1884,lastFM_4206,0.8985454545454545,comparators=2
mbrainz_1884,lastFM_33015,0.83,comparators=2
mbrainz_1884,lastFM_60846,0.85,comparators=2
mbrainz_1884,lastFM_44431,0.83,comparators=2
mbrainz_1886,lastFM_4208,0.8871212121212121,comparators=2
mbrainz_1886,lastFM_40619,0.8572222222222222,comparators=2
mbrainz_1886,lastFM_43333,0.8388888888888888,comparators=2
mbrainz_1887,lastFM_4209,0.9062177826491071,comparators=2
mbrainz_1897,lastFM_44219,0.8466666666666667,comparators=2
mbrainz_1897,lastFM_42227,0.8466666666666667,comparators=2
mbrainz_1916,lastFM_4259,0.9036525075655508,comparators=2
mbrainz_1929,lastFM_19007,0.8302380952380952,comparators=2
mbrainz_1935,lastFM_4291,1.0,comparators=2
mbrainz_1957,lastFM_4332,0.9260990336999411,comparators=2
mbrainz_1957,lastFM_7505,0.8507936507936508,comparators=2
mbrainz_1981,lastFM_4379,0.8715476066494083,comparators=2
mbrainz_1986,lastFM_23175,0.8365384615384615,comparators=2
mbrainz_1986,lastFM_73954,0.8401282051282051,comparators=2
mbrainz_1986,lastFM_45043,0.7853846153846153,comparators=2
mbrainz_1986,lastFM_44431,0.871140859572184,comparators=2
mbrainz_1990,lastFM_4403,0.8123657884675901,comparators=2
mbrainz_1994,lastFM_4408,0.8916079783099615,comparators=2
mbrainz_2004,lastFM_4419,1.0,comparators=2
mbrainz_2007,lastFM_4423,0.8997863247863247,comparators=2
mbrainz_2007,lastFM_73828,0.8353846153846154,comparators=2
mbrainz_2007,lastFM_6702,0.864102564102564,comparators=2
mbrainz_2007,lastFM_29448,0.8365384615384615,comparators=2
mbrainz_2007,lastFM_18269,0.8462393162393163,comparators=2
mbrainz_2007,lastFM_35142,0.8574358974358974,comparators=2
mbrainz_2012,lastFM_55706,0.8247773279352226,comparators=2
mbrainz_2016,lastFM_4446,0.9016666666666666,comparators=2
mbrainz_2016,lastFM_47467,0.8483333333333333,comparators=2
mbrainz_2017,lastFM_4448,0.9062177826491071,comparators=2
mbrainz_2019,lastFM_4452,0.9589473684210525,comparators=2
mbrainz_2019,lastFM_48429,0.8626315789473684,comparators=2
mbrainz_2024,lastFM_4458,1.0,comparators=2
mbrainz_2025,lastFM_4460,0.9099999999999999,comparators=2
mbrainz_2028,lastFM_49081,0.8411027568922305,comparators=2
mbrainz_2028,lastFM_36768,0.8399350649350649,comparators=2
mbrainz_2028,lastFM_18252,0.8142857142857143,comparators=2
mbrainz_2028,lastFM_51706,0.8130952380952381,comparators=2
mbrainz_2028,lastFM_60427,0.8214285714285714,comparators=2
mbrainz_2028,lastFM_42945,0.8342857142857143,comparators=2
mbrainz_2028,lastFM_23972,0.8535714285714285,comparators=2
mbrainz_2028,lastFM_24882,0.8595238095238095,comparators=2
mbrainz_2028,lastFM_78332,0.8365079365079364,comparators=2
mbrainz_2046,lastFM_4499,0.9375,comparators=2
mbrainz_2071,lastFM_4539,0.8615476066494083,comparators=2
mbrainz_2073,lastFM_4543,0.9764285714285714,comparators=2
mbrainz_2074,lastFM_4544,1.0,comparators=2
mbrainz_2074,lastFM_9373,0.8311111111111111,comparators=2
mbrainz_2074,lastFM_19824,0.821111111111111,comparators=2
mbrainz_2075,lastFM_4546,0.9588571428571429,comparators=2
mbrainz_2082,lastFM_4558,0.7949747468305832,comparators=2
mbrainz_2083,lastFM_4560,0.9774025974025973,comparators=2
mbrainz_2083,lastFM_50476,0.8723443223443224,comparators=2
mbrainz_2083,lastFM_71930,0.8535714285714285,comparators=2
mbrainz_2083,lastFM_60639,0.8314285714285714,comparators=2
mbrainz_2087,lastFM_62428,0.8642857142857142,comparators=2
mbrainz_2087,lastFM_15674,0.8476190476190476,comparators=2
mbrainz_2087,lastFM_64486,0.8470238095238095,comparators=2
mbrainz_2090,lastFM_60696,0.870438596491228,comparators=2
mbrainz_2101,lastFM_4590,1.0,comparators=2
mbrainz_2101,lastFM_13167,0.8685714285714285,comparators=2
mbrainz_2101,lastFM_78977,0.8571428571428571,comparators=2
mbrainz_2101,lastFM_45935,0.8571428571428571,comparators=2
mbrainz_2101,lastFM_20810,0.8988095238095237,comparators=2
mbrainz_2101,lastFM_57713,0.8419047619047618,comparators=2
mbrainz_2101,lastFM_69047,0.8035714285714285,comparators=2
mbrainz_2101,lastFM_20490,0.8035714285714285,comparators=2
mbrainz_2101,lastFM_14716,0.8035714285714285,comparators=2
mbrainz_2105,lastFM_4594,0.9123737373737373,comparators=2
mbrainz_2105,lastFM_19094,0.8226190476190476,comparators=2
mbrainz_2105,lastFM_53072,0.8066666666666666,comparators=2
mbrainz_2109,lastFM_6166,0.839102564102564,comparators=2
mbrainz_2110,lastFM_4600,0.811019668620576,comparators=2
mbrainz_2112,lastFM_4604,0.8291502622129181,comparators=2
mbrainz_2114,lastFM_4611,0.9172268907563025,comparators=2
mbrainz_2116,lastFM_4615,1.0,comparators=2
mbrainz_2117,lastFM_31293,0.8428571428571427,comparators=2
mbrainz_2117,lastFM_80314,0.8448179271708682,comparators=2
mbrainz_2119,lastFM_15975,0.8624999999999999,comparators=2
